,f1,f2,f3,f4,f5,f6,f7,f8,f9
676,389.3973660116721,-8.994650958297912,0.1024545805768786,-0.9831959173653568,45.96620203079026,22.58126647570868,4.099395677300713,105.0492493550436,-5.900744681921526
677,399.4654875391436,-10.066096799572604,0.3590397469330126,-0.9691644965519238,32.08875844479552,28.33047413559876,4.007397067757057,374.7508603990893,-34.119163579729175
678,256.6427932753977,-7.5633535567326575,0.697809185050675,-0.8673000854212733,29.11430832578624,27.36350144855046,5.322086816935481,647.3788820988708,-3.1757790178271463
679,399.8734498942916,-9.349376509347625,0.3602677929468063,-0.9621420354702082,41.18247831666721,31.77111786916869,4.704876424776908,0.2679288275958714,-43.399956877677496
680,382.52840934658303,-9.303238629419104,0.6318670242421299,-0.9405493458190144,27.96860895422093,22.804945918657083,4.003452272907873,86.32147145675552,-18.95310770133026
681,346.95073790781464,-9.378549901321495,0.2713613746952122,-0.9932627251702466,30.03725170107799,26.073822883681583,4.032351823234129,211.1526012682102,-22.291771258794608
682,373.57654119241727,-11.816085419393904,0.9549278600531524,-0.970263217384606,25.608364162826938,22.54011615524965,4.494461560793983,1152.9726873469758,-0.4910945176067219
683,313.6090922936569,-9.795040835952667,0.1677514477435942,-0.9938331488455908,23.96687871788076,20.1094157092149,4.5986765197168,98.95544673190176,-0.060244524482388
684,277.2027918919986,-6.59749472942043,0.170294365731278,-0.99148470503688,43.58465958270209,34.124436435741195,6.51738835893308,237.88824308328628,-23.54089972916245
685,395.49206421964936,-8.738300334959249,0.4149034383872326,-0.9756077499270512,43.71120029148139,33.90354529380551,4.002877777256968,1.0773697244635203,-49.4557197602502
686,396.3314607713384,-10.885913272831178,0.4156858760657942,-0.9790553998817496,27.873501989412045,22.755327260260376,6.888204564315346,561.0716142899179,-19.01823419835518
687,392.4637814951981,-10.108226910863102,1.5924203423266785,-0.8414384804668098,23.739702509808133,20.330067209925,4.014188593416613,743.7023308483476,-10.355658936206972
688,253.8460362057928,-7.689958441149348,0.4632965672282626,-0.9702509019723928,32.613529157379574,26.91409126515407,4.00340719319845,4.427992606252559,-0.512652524635482
689,326.8487262374176,-7.672323251672646,0.6437748925363955,-0.9880384994149458,29.61222947548571,23.58282074192893,5.516641253474965,1171.73677360849,-16.568703841494248
690,381.6461668418845,-7.651242152845826,0.1289149327020141,-0.9827626739181716,30.38064177264628,23.26443015927048,6.9997915034613545,241.53886209498648,-26.82747331872133
691,395.6989948505384,-9.849665912346476,0.3169091219015769,-0.9568452288598188,42.16451531149989,28.943589736389548,5.002083944809548,1.0818178656145434,-29.90198490539533
692,349.7998291683106,-8.991179702379645,0.0749277176189912,-0.9557493802203594,29.09879114032526,21.76835357594689,4.030012849926886,612.5840401502919,-0.800430055576944
693,297.07444719566,-9.117108575126938,0.4597182568598102,-0.9151991427673352,32.10012722609743,27.737457326861872,6.516951320260626,1137.253367041072,-7.591782511387471
694,347.56425296012145,-11.17662840721352,0.3683013453922345,-0.9892368409418844,23.680920461620584,21.20182140166137,4.010674667538988,433.5408596076391,-0.00717327424203
695,314.07879669340645,-7.260779854895954,0.1558618198155767,-0.9959928344718798,34.81218100386866,28.86543581018158,5.201766422764089,701.0734845965949,-26.18519028552334
696,220.70041164453804,-5.877858132783107,0.1843222523203914,-0.9419091278114556,46.58223143529571,38.537835604902746,4.309859294972606,1330.1539479303258,-4.3840280610421365
697,250.66566691001083,-7.061214973081885,0.977761116941486,-0.8706666534625632,28.322556871984368,27.330352213358083,6.986715136221555,831.2926762658368,-5.000591450240668
698,342.72599920854714,-8.153712728496966,0.2756504558798904,-0.9448834788393512,35.390791747278364,31.353105025096347,4.15130097031245,699.516526036863,-32.901394370050724
699,221.28539929083385,-6.577881141511078,0.2455817403878523,-0.8638026833868655,37.42957708849448,33.605845915003435,5.34700700477491,8.939785295806146,-1.908991023975476
700,220.3124624210701,-7.342532798183095,0.6459292429703182,-0.9245293946575314,32.19467755342458,31.125648251859367,5.22859003102784,1103.1404170016217,-0.0063008194398722
701,346.23218081538846,-9.916446461483456,0.2891374231843903,-0.9789885885715996,26.29223628807128,22.869365514330816,6.761109914304663,234.1519432451936,-14.074249717789192
702,251.06753306528896,-7.1035289671134905,0.6283092357222612,-0.9766824932180108,29.78570124943848,24.33825101443924,5.447026287801807,44.27794499003368,-0.128591031306751
703,269.1009309702062,-6.6495028621373455,0.2568150220068899,-0.9908740188846488,49.55649166648006,39.81147113502678,4.623082371174291,557.4704073728025,-26.94135479008288
704,326.91027812801235,-7.976537677043163,0.1395033238336397,-0.9134262976065708,24.28523555988645,18.78408088861556,6.935440830210235,3.365580759986458,-0.454759154794587
705,307.4975465707001,-7.397800764385734,0.1797158255963691,-0.9975016970227985,33.25777850027093,27.51410668263081,6.284388808781778,0.0111605311016284,-23.476965034344246
706,361.8579721504965,-10.787399222669134,0.6879504683072049,-0.9328049137981272,23.820651984336084,22.146410475677403,4.5944499506771175,786.3719715621085,-6.793115585346675
707,377.06118541270894,-11.4074625257109,1.001472550740429,-0.8956240262779456,23.186289829968675,21.221651870300263,5.26311966597103,1036.1710881359463,-1.575885988522595
708,246.8232168516192,-7.16971520198517,0.2572254891820881,-0.9784775180089674,57.70151484782804,37.79978412101837,4.155735533565244,0.0006922782888021,-0.374143020379074
709,284.15362796135986,-7.722913848213256,0.8848573596939253,-0.8836339650994541,27.99179115405933,27.27936180333176,6.640474699088266,1242.8042430932812,-13.270231354413736
710,233.58713602758567,-7.268402830451283,0.3527323820758257,-0.9688287167868128,34.875041779123784,31.736340787115644,7.095213606293028,1046.6775509891302,-4.620735754037188
711,369.9029390971908,-10.714759398186654,0.3128271791575777,-0.94696056449021,21.26295919902524,17.049291465827828,5.940301763653861,1215.9190764475527,-0.010937891712222
712,307.7883136812043,-7.939520446559021,0.1400343183171828,-0.9319479814342028,28.942201576289047,22.81643731106549,4.084559499642354,489.1838346529771,-4.076556408948708
713,361.1765870098846,-6.402894103197252,0.3228423381236064,-0.948327104347899,50.89063103319999,39.408190965477,7.335635821155684,297.6614036975184,-54.07784207720033
714,364.5676531403863,-10.400723933564391,0.4542548516260761,-0.9840790576760868,46.56951887884246,28.568236272970136,4.017576426147942,1.70531621302094,-3.141939414181866
715,367.61911156946246,-11.128412176302886,0.4156963618235686,-0.9332745749647864,22.31496657117107,20.113358640794523,6.261522663155064,520.1022357798773,-3.0372411342845904
716,231.2108242659251,-7.842242292797693,0.295327369903658,-0.9878421181180644,35.584668281704666,32.519355403746474,4.011687727125875,453.2328885737888,-0.018421742337054
717,317.44745732750613,-9.453903449286974,0.2103513102086793,-0.9442797630555084,22.758256887508544,19.227354101902588,6.978290754300508,1131.224695932386,-0.245485905763895
718,347.51338985065365,-7.161719467625297,0.223177847198946,-0.964626447399347,39.78338116943086,31.64795503044329,6.020180143017996,117.314708081229,-37.08987498113888
719,301.238926109688,-8.245410051807896,0.1539705492239009,-0.9338832797406076,26.03330806788441,20.801772072993383,5.360919247136401,179.11385554038935,-0.836263083685014
720,388.6635305801069,-9.479760584193468,0.5154406844652102,-0.9235044488642008,27.93278765251555,22.91759677975872,4.917922497283067,5.53610901794384,-21.95030375844136
721,286.3293567772252,-7.010735394005178,0.2110558958021737,-0.8883447022511868,39.32129942528034,34.05824758171607,5.617799616609622,403.9237195712636,-23.1858679557645
722,379.42712507638106,-7.662192688665114,0.2340927030361079,-0.8408125077603811,33.131256187290745,29.129072613842,6.894410884109213,968.4227487267664,-37.152682756115766
723,387.0389588886985,-9.155129487722506,0.7682530189209462,-0.8797248941572993,27.446620490618137,24.896100929291805,4.00615749523126,966.2034363471524,-27.26648689573297
724,261.1417132410005,-8.362401288292256,0.4250877740635336,-0.963988120658524,28.43593316965905,28.30897446046385,5.180352176711847,873.2634975664184,-2.78006302763534
725,321.63174714431153,-7.352707029599268,0.1341089385240321,-0.9664172710362228,32.58022025464434,26.60984951498844,5.913066437623448,928.7545709804762,-21.831281677187885
726,315.96320250153684,-7.780613742247979,0.097747386894239,-0.986983369545134,30.0859855881236,22.72301683693588,4.158724927236843,7.996222783191686,-9.473763244804028
727,330.2136739058118,-6.84397028036243,0.3437495497639123,-0.9887162994130512,49.32583089130031,39.55639872807678,6.155326948665328,1234.5567177373002,-50.61519928384412
728,304.5139079385828,-9.089530044871193,0.4010460752007064,-0.8402320210589893,25.85960261238673,25.053735291561768,5.3918300642477766,583.525332570121,-6.70004169542355
729,259.07409899664486,-7.098342250837608,0.216191698252025,-0.990964689509339,33.911948356270095,29.44278698614219,5.254737320928693,308.0195672217175,-12.967865933114924
730,351.5888703621149,-7.661801776880296,0.0991282654992335,-0.99323749511665,54.61651147969989,24.04310219708996,6.867091894431719,0.8576001597298654,-0.361412682632424
731,362.4825553477895,-8.639103276006498,0.3962376312784201,-0.9314239448309548,34.87615248253454,31.362186499659355,5.082117197525023,1144.093385078382,-38.84420588754562
732,395.0246502700999,-8.509245375151567,0.382472592051428,-0.9860643003990484,63.40754471960271,37.79863347302657,5.361889975160386,0.0233513179163774,-46.12521914506683
733,338.6121347779112,-8.434332219414893,0.4368577013569655,-0.9475872596044902,27.964638681572,22.510659127660155,4.731932075052562,611.6042795927847,-13.145741593875496
734,257.23679187678897,-8.248067335956378,0.2635139620405399,-0.8918231365120661,29.459401225741097,26.37270143331306,4.000342009079614,13.671613928899168,-0.3205998251735232
735,333.44116196570684,-8.285703660009474,0.1972459772620051,-0.9808079030796402,56.846853586572095,28.20151641260315,5.119337950807976,0.3019054399221546,-4.84851841321326
736,348.6468753163467,-9.399909470754174,0.9566888481946516,-0.8900801089234266,29.486703241717898,27.195837729834945,6.457039536833384,1230.536216571302,-22.745039450064407
737,388.4969508829707,-8.769271746852988,0.2804539933343104,-0.917450645465714,59.77684982319136,35.76382445267642,4.000024544927464,47.49699479344089,-30.352011266826608
738,387.4751553661731,-8.239965069017734,0.6041142203825174,-0.9494153736959104,34.24111968709421,27.705483581974008,4.690595967453089,728.6461968826106,-36.84010052875289
739,399.1101883828457,-10.461662979417005,0.1581695601139767,-0.8822135434155256,21.162930779192312,16.119677617606353,6.852463990495878,4.057768821476185,-0.987148584363234
740,299.15508729553113,-8.248213700205952,0.1601200715925554,-0.9289347881872062,26.05976289306426,21.195625387382336,5.320333581647233,492.6322716003396,-1.418829132327445
741,348.103475012874,-8.449076418996212,0.2421114830039577,-0.9923419363706472,35.84466230453043,26.415571120996542,6.558370940818677,890.1338979245149,-24.831222920032943
742,309.2047248553552,-7.338993190711763,0.2015337761839829,-0.8749692912670778,29.5582201162793,26.72706648247992,6.704012252326766,603.9298186230965,-17.39872052612838
743,395.8237570536357,-7.95403814879116,0.1193616224085844,-0.9973002190939988,49.069777439076255,26.33268280316226,6.836827922757369,0.3502743722307963,-24.51247226648169
744,374.8065177404982,-7.551258464581728,0.1565230129743816,-0.9926155737210174,33.41020266212198,27.12317906248881,6.847932379226409,813.4061511473769,-38.10973291273062
745,351.0629832839289,-8.61907198591201,0.1064299868040144,-0.8882585565362304,27.98163917017176,21.2570852049474,4.740396674158702,19.74341918290577,-6.975106792255812
746,313.71476732280377,-8.214290990554343,0.8398102658037846,-0.8084063606874536,24.60390012635589,24.166219319327897,6.9492020514732245,762.8807681052112,-9.003496567654794
747,195.061310248172,-5.534607269982232,0.2428431343310033,-0.9435192156357878,39.11509597800314,35.9506169330698,6.240549768404021,759.6479971215482,4.151260177569905
748,251.91194364439016,-6.190928106410519,0.1864453280481525,-0.985006929707839,40.10598406457745,33.719695280134246,6.62148699295838,809.704914982165,-16.324562070767172
749,382.3175351392487,-10.671747502465102,0.4943281215534683,-0.97964887968166,29.68129898874812,27.882746331708017,4.043407003445089,1317.8896612830856,-23.005798429945667
750,386.0095622049008,-8.523792421506876,0.2468117027295729,-0.77348562781719,33.445917181018935,29.50786140420504,5.706122152035504,39.66893175732215,-32.246210210253665
751,320.5426690379581,-8.25109159740869,0.0973022249638333,-0.9583102225388516,30.00192465527181,24.881613408292964,4.010755753645518,956.3803580657236,-9.56766802819716
752,298.32409440658023,-9.752657868946068,0.3446155203324649,-0.9670996478841776,26.7179024139222,23.46948725987088,5.792964210793428,1267.860304435543,-0.384761446057194
753,322.6703663745122,-7.309149484656108,0.3552334912279506,-0.8745201929508226,34.03034259041134,31.289730650684174,6.644295479715177,545.0447163239019,-26.1341320681416
754,289.67896734183387,-6.71174487513719,0.150596054829123,-0.9934239782114428,33.42384848458476,26.58748271647431,6.93655497468534,22.205717191922737,-14.964602982727689
755,255.6961202024067,-6.569518814246403,0.3610279719161847,-0.9181337897127726,36.45608482526527,33.129096503345565,5.599083482214194,893.9120915762026,-14.268855615775646
756,357.37599606441444,-8.624176712485648,0.3385248886968254,-0.9264179999160952,51.836584567787376,35.08302670903217,4.699597875736023,3.33723814263e-05,-28.602205751350343
757,275.5935001038114,-8.327956903232135,0.3633376227606497,-0.9102130122487204,37.38864021053135,30.739430365131422,4.000013446439857,3.1144665351164607e-09,-0.12213806204727
758,390.1690306509585,-11.065175125181067,0.8082113146089579,-0.805791553411508,22.02926300124016,20.515562666789613,4.928568803312093,918.1684753458766,-3.700928583089886
759,332.58663548841525,-9.92050447934606,0.405240929242597,-0.927184435657932,27.980629130433577,26.273328358211057,6.8484482969502425,1307.4639872326711,-11.121100053032547
760,286.60431560141615,-8.717064756608973,0.4397814251943633,-0.9914409762276236,31.07129395342526,28.9488523890012,4.6918250888145705,1043.1518618981434,-15.501050409355674
