,f1,f2,f3,f4,f5,f6,f7,f8,f9
503,271.4553372449925,-7.112788439167819,0.1111172578985766,-0.9949859666674632,29.329832455959945,22.476469876875345,6.856835113311462,1155.544734031252,-0.5876382586598677
504,365.0123578547151,-9.540929556020222,0.1557804890461443,-0.9807396752130336,35.28344435734644,19.680517822540228,6.492758338929322,3.5916904462828443,-2.1205477515203324
505,298.1110453877177,-9.867296092789331,0.28006681719332,-0.9645413364090978,26.30640260557199,23.11169184204769,6.083147347450124,0.0554711455153814,-0.2742633083647369
506,254.18596862742325,-7.985194236929863,0.2329186680721481,-0.9396463274248826,25.14080729381876,23.932867249521205,6.538357325174866,1034.1907701897194,-0.3103647344203986
507,190.8333100403755,-5.844888047272397,0.2029485539473904,-0.9859762589550792,39.70054539176802,35.18107183229107,6.99996579376522,1.0833149092703828e-08,-0.0042876416680941
508,396.8837991835736,-9.957563223685325,0.2860284600519885,-0.9280956430761343,27.19398932126936,25.26488598060481,5.6442625847484855,660.8400898762236,-31.227530259821457
509,384.4694430485233,-10.925407669802947,0.7111436858511662,-0.8781053731872421,25.72134407669284,20.704304982221583,4.074874386867165,691.7167141201112,-3.759013834194136
510,361.952906104498,-9.271738782941616,0.5698313228764837,-0.9165435196372912,32.20415299886496,25.684616558360226,4.608136627065159,3.629515115592992,-20.934639425932023
511,352.1807315397876,-7.783456774157603,0.1881958260696155,-0.9928000087768634,35.86140824117818,30.10994304801864,5.113910288561661,950.7394191927036,-38.410565567390776
512,264.02863235481254,-7.527147880400122,0.4638774477333041,-0.9295821941251988,30.439243860507144,27.62300277187423,5.264097906813946,984.553177678679,-8.503389175996144
513,267.44139925349924,-7.41184599220444,0.1541643221054073,-0.9424892074881872,29.38385293922805,24.399954501354507,5.702428240560605,176.2222047414685,-2.797197403516466
514,373.7192113811032,-8.593161245448218,0.0788901446346592,-0.9940133244552662,46.68838874253461,23.281368720149047,4.09565591785005,2.4770551468726216,-3.234761048376244
515,397.4705848229677,-10.16536718180508,0.1926253919233099,-0.979453337564142,24.464999690808963,19.232417769120005,6.040039938669479,36.05606013810545,-15.894660725076498
516,325.36189677345794,-8.585435604441807,0.183313931387286,-0.9882634438866283,29.197319582540707,24.49628695833566,6.7365392880837405,187.1910974716727,-18.080820326807444
517,383.0661213696919,-7.74001321534748,0.5137090450259602,-0.9105821279209704,40.3221847531441,32.267775668428804,5.164600024520468,57.42054659977168,-44.62004717270831
518,215.14906249984145,-6.182131015586007,0.1648548915497274,-0.8833960416963483,36.10066708706709,33.24476133769044,6.981311805795044,612.1215347278147,-1.803018538604379
519,398.3591103546369,-9.08412443776085,0.3765716548561822,-0.94994590017895,41.23206441522069,32.05439506863656,5.825754777751725,4.041802865355841,-44.92629837402686
520,319.1399713330677,-9.447270980854226,0.2404863525241011,-0.9892805654141826,26.898454102392087,23.12013039957921,5.682912250721689,115.2193683717604,-10.133993682234438
521,393.89949818908985,-8.971475973492485,0.0474383821954147,-0.9921744086292908,25.78244445435195,16.53496094255771,4.4875077128269965,762.3394507624507,-0.0147275338345549
522,270.2944937038787,-7.491276139982877,0.3074822997981122,-0.9664008340554217,41.96355793964958,34.34888285085655,5.124863225876563,285.36821853652424,-17.75514475142081
523,294.4203517780748,-6.588118969203661,0.267907714539526,-0.9862719769717726,48.45310335484538,39.84986953843202,5.8859686749610365,1327.2692998014002,-38.7827706908452
524,388.2676287330498,-8.617036345690119,0.0777144190989721,-0.9908131477551724,37.81673758672513,18.60442870689188,5.129851583822079,0.2478592850001909,-0.1013263823969112
525,362.8793673271272,-10.5085912025781,0.2929851515357993,-0.8622342235635699,29.50422419346449,25.13129848675316,4.834481409926424,0.4361213018845178,-7.684924914693241
526,311.5305984163065,-9.556601849818664,0.1891987393073687,-0.8668589688122302,29.693289261587545,27.23124434795348,4.040551504539614,4.7441439811800175,-0.6863587291041786
527,391.9053729659357,-10.303697016402372,0.3744476351440177,-0.933186663630596,30.07960760258093,24.79190965177069,6.996071295626928,0.0041691738115068,-25.20027610949644
528,307.5626285599557,-7.0880717090491405,0.308799253548746,-0.9815561041458792,46.427972937296815,39.2717486618262,4.810933805587918,1333.483945055458,-39.457144878841056
529,291.2296990297839,-7.675334598054594,0.2993904864451103,-0.9580246191849296,44.82209215762468,34.89008046058304,5.724595538079451,0.0057956925056365,-21.827255971057745
530,235.47725778070188,-6.882807643670473,0.118890377108231,-0.9078190150309156,35.99497901688568,31.53162742007216,4.845192781282151,524.0338639744658,-1.926464665768419
531,357.91503895066666,-10.36252118319938,0.7950083862857055,-0.8698124391087956,24.479194541423453,22.9358100685306,4.156611096318402,941.7201943070224,-3.92020166910928
532,337.4525549958769,-10.016405382309255,0.2408386806484828,-0.8671114339842069,24.128420158555624,20.88393433883976,4.001913031463199,923.92586773885,-0.342316566612553
533,398.78883595125694,-11.445081806905945,0.4242392277509339,-0.9855968453876316,25.97831713876521,22.34259645002798,4.010394119492073,949.4017962917238,-12.052801078065558
534,302.5967545012392,-8.276891787677446,0.3528789920332921,-0.9360648022180657,30.993616549940946,28.498744986048088,4.628446699363437,787.9286894382823,-15.986821715185007
535,259.8457224588582,-7.776308864767116,0.1684637262280039,-0.992391907077583,24.50752286220301,21.90719119355738,6.996549853953482,430.51846471005285,-0.0002823095127922
536,345.3936028727373,-8.206984508172503,0.507538817803504,-0.9369993682295684,28.34208044648489,23.408466661601903,5.402899801280149,1254.8248662763017,-17.549497814938615
537,251.8868493287033,-8.369554916484416,0.338494214476043,-0.9815698182226033,33.57993591749904,32.21461169094978,4.156600184175959,1316.0624038963003,-3.719460647743068
538,367.0838651019979,-8.646676701697038,0.1254858141654436,-0.9891387189467284,41.97184287601863,25.14897418179393,4.000305214056993,423.511284665664,-14.06771069717004
539,371.5029197288808,-8.091496145902143,0.1722795753493242,-0.9210983021419228,37.12615331867914,31.21515244864652,4.056277122709188,338.5066265732499,-37.704047996313335
540,399.0147749952866,-8.273000341759785,0.2089285822314056,-0.9937405097353402,38.18659465510655,32.273599640481244,4.258315462322444,1232.941582792466,-50.37313877032333
541,291.1826297811088,-8.129775856047678,0.4019218060826506,-0.9358376340682188,38.292913068844726,25.95784001397552,5.5535691370672,0.0319569344360543,-3.171267915286704
542,326.80439934264206,-9.63067145080316,0.2726943614983572,-0.8002365431326631,28.045742833302228,25.906464440984628,4.371148994017577,59.46670374369606,-6.6558187863847325
543,355.7025887237862,-9.885997089561808,0.3849399293253033,-0.9461550839749604,31.953664313450435,27.29881229393197,5.088039303673085,472.9528817164695,-16.117248356094365
544,398.97716893989394,-10.165815728547887,0.3667128376773273,-0.9944135192914744,28.70261579234805,26.152211947601657,4.847170873895476,847.5332201176798,-33.6576923192331
545,371.9112597162522,-10.432278739551748,0.5488163407229748,-0.8825748920584867,21.52112563086365,17.69894928820269,5.254989291060346,683.0111023274811,-0.7578621294957167
546,331.0794761799302,-8.210052808709378,0.2661474798007684,-0.9312015082200238,27.861288116732872,24.584340688418912,5.989395576212725,586.1080765184962,-16.721888565879304
547,322.726998170211,-9.932739987126848,0.3528248057443625,-0.9937575735111158,39.16005970317806,26.456548166841955,4.013151877079021,426.917091338474,-0.1167049043134021
548,358.0948778913521,-9.607836369579015,0.3271310121177349,-0.9310359970925316,26.7901167141841,25.550686753429748,6.980921994627658,993.6513227178508,-24.18607304439548
549,297.1620120639069,-7.339497347930354,0.2925424084973563,-0.9957319789640804,41.79414818271582,35.07253702110491,5.56992585796012,254.79879298900963,-32.808908369339555
550,391.8641369156728,-9.82421095763808,0.3592570742394947,-0.8825482261088129,35.800803729087114,30.96529217572322,4.002757521097493,663.3033758536725,-31.29793966385816
551,391.9665263617296,-8.190626078604144,0.4198158930034676,-0.9022549229791738,41.15251083089326,33.90239207166411,5.751938039058535,1003.3665266097232,-50.69097422061409
552,240.7767695377777,-7.0093499844043325,0.5080576080475963,-0.9426671494704524,30.953905245326336,27.05642627079762,5.508599669341036,546.5192466279116,-1.752054253959573
553,362.9180291330344,-10.05720207241676,0.5004714962193952,-0.9527670835221868,25.84361507406597,21.9466330700964,6.8089848428603,880.6812221586866,-14.314301563904086
554,366.0287989534071,-9.713977263816684,0.2653581636930753,-0.9819797542301066,29.105323048918315,26.83061090510494,5.243552245387576,585.0809228926415,-25.16704949043585
555,317.89964044325586,-7.6421436872455235,0.2837432137577962,-0.9957958584620124,43.4980408935746,34.89705477268909,4.809484070273548,1.2744607520554183,-36.32820004513916
556,299.97880852664264,-9.593608753086729,0.4412483906530637,-0.8970972837037664,22.5715780142925,22.24147282263016,6.948910857084288,779.1705085955658,-0.5794924789639055
557,403.9324916401365,-10.124170274802392,0.3369698957544675,-0.9318315100631516,23.47491640842928,20.19079230398623,4.896691557771195,1002.5061615027818,-14.938758829194123
558,332.37308162291765,-8.680785476136082,0.3623661721846979,-0.9606840529793826,35.04873202464541,32.949021316043314,5.41403462780592,1010.8709007189512,-31.75122311770601
559,281.0419767546466,-7.676571351153463,0.3899393061009529,-0.8865066080308889,36.28900667779281,32.95548476970592,6.826813076972025,1228.318892933492,-18.5934173449906
560,301.55000398523765,-7.277271759887536,0.3970725933079321,-0.9353232157917208,34.56011284355637,31.08310940390688,6.418658473883097,751.850032321999,-27.092622549619986
561,276.91691973347633,-6.974974652631104,0.1261104292896102,-0.887797933934465,28.94878142409244,24.18399753608948,6.912633819097566,436.2517769328654,-3.0023591717503697
562,287.490752915282,-8.407468333299065,0.7707448922817781,-0.8412148094661274,27.297970039164955,25.91565177028478,4.556608768310812,1134.0969268599515,-4.283488823143421
563,399.0958908350146,-11.678006129072497,0.2379697592096772,-0.9647771750940592,20.44661186303889,16.878471683582514,4.023987819662334,601.4570732305945,-0.0086679145803563
564,230.26245572148207,-6.342456539522015,0.2327809458024829,-0.9880317697969744,45.06576681559857,38.47095596587787,5.490750808392883,684.2560183118961,-14.367980670030088
565,370.0942002722372,-8.624006306007269,0.4521288994749974,-0.9428019128072864,34.13552176457314,31.914574166944856,7.120028133761128,1360.773453230781,-42.13038650859849
566,357.9799419164183,-8.282535256985724,0.79984312368054,-0.8578067308768581,31.43946683758436,29.93474944825392,4.597776214869008,1338.6043797180964,-30.943348223992764
567,314.8388190755164,-9.898358172655248,0.4030816870884477,-0.9360354376976568,26.65006731075305,25.632557113584816,5.618470969868183,639.6619761104688,-3.748630464667649
568,366.2796572504769,-8.743625497646882,0.2099964822140227,-0.9952123193326068,26.24196725943458,23.024581212084342,6.477463837442648,921.5587338527556,-26.337984266162465
569,392.2796760943209,-8.656388464543635,0.9440624220376526,-0.8293763646358533,29.761609247445648,26.741351967647173,4.051812903359975,1181.588080089106,-28.3267124069422
570,390.1455405729435,-11.329907839470502,0.4744474026057915,-0.9668555367394662,28.09514034364505,25.58274429460379,4.17753975398476,1322.1412876336744,-11.583543846852791
571,362.62460453308574,-9.438600624268696,0.2382312140096613,-0.985715163751822,24.82460258186673,21.518492178008348,6.822646495206957,718.9885543156149,-18.578011005847
572,272.5590764453445,-6.400904547677184,0.1673404822499951,-0.9515167244450464,38.57259919436726,30.551551176286768,5.760386753317047,107.23938275836178,-12.691160468832376
573,275.6395100021045,-7.743221734042314,0.1373708548260324,-0.8982343351096252,27.59801703049351,23.173353554885267,5.010391415428015,1.605200076022984,-0.1001701840134605
574,392.387824966517,-9.269085218495675,0.2510209632984458,-0.9843529701285983,27.508885862470663,22.589219919088404,5.904369469870474,427.2677250080057,-27.44305681359775
575,353.93836136721904,-8.655919529082674,0.1043365141126437,-0.8361835055203841,31.5805442017904,27.60172650633598,4.005992641365096,574.3898053514965,-12.274625967150133
576,394.58865059900654,-8.820229900392226,0.3791668515936732,-0.9412340353295138,33.145365602007644,29.46196225362572,6.768932924701115,1230.6445702694364,-46.12567722047833
577,258.7109539133242,-6.984537534648365,0.1451070853518237,-0.926134639141341,35.93351442981814,30.683269499423133,6.940316472779721,347.7243767698823,-10.468380181183456
578,333.89741759382684,-9.202971108866564,0.3557107601813873,-0.9440012227841044,28.005882975343127,26.830177656682604,4.353779414949898,1181.7631123141875,-13.844746527293918
579,385.8940173526632,-8.21755457287418,0.0907023660333775,-0.9956952557131414,27.468147500318423,19.98121834162709,6.395241762478834,274.9259629135506,-16.662164555771593
580,355.75680700912494,-9.54224008896003,0.1866237938225087,-0.9798364484091098,24.32472536987854,19.73688731045411,5.634050937757341,0.0026372906677891,-10.645894897531164
581,342.9997895285488,-8.384314777935872,0.2726675304469483,-0.986606110681716,37.20871331697292,30.2811112832478,6.162103874352842,0.260093872658088,-35.29081225827728
582,380.92250672745945,-8.94220468909759,0.1432143362265406,-0.9767842735202809,27.168001202070123,21.25938804587216,4.372967305304682,608.7198908496971,-16.34663298678405
583,369.61227709234953,-7.489236694933871,0.2199306906830039,-0.9559234208827652,37.27085126734824,30.096404126295248,6.013374381254952,86.92312820821883,-39.55027497530995
584,392.43408273682127,-11.254751652950889,0.3184540792603063,-0.8774187318688083,20.401145488512427,17.244378085903435,6.793282065166664,421.1416160312762,1.3397564109007838
585,299.56585006893346,-8.117556769838812,0.1006067760131771,-0.8502992799893003,34.6639537498416,29.18062324101026,4.16112177038423,12.25152530776311,-1.3445234900887677
586,325.8400140539805,-8.047528406015527,0.0852332026186888,-0.9887373181825692,24.985192681351617,18.306695818339893,6.311908843113889,390.0189707460319,-0.6971596777994743
